rule_id,rule_name,layer,module,applicable_group,rule_type,main_signal,secondary_signal,required_conditions,excluded_conditions,self_strength_status,spouse_star_status,palace_signal,flow_path,signal_position,root_status,strength_level,favorability,transformation_status,distance_level,priority,score_effect,output_slot,internal_logic,user_explanation,forbidden_inference,confidence_base,validation_status,case_refs,notes,version
M2-FLOW-155,TEMPO接口｜观察后确认候选,L4 选择通道与能量流向,节奏接口,通用,路由,桥接流／持续验证,中等可见度,R02桥接流成立，或路径需要从交流/行动转为持续投入、承诺或安全；关键节点状态中等可靠。,桥梁失效或熟悉积累证据明显更强。,读取M2-SELF结果,读取M2-CORE结果,读取M2-GATE结果,tempo_candidate=观察后确认,任意,任意,任意,未定,原性质有效,任意,80,观察后确认候选 +12；route=M2-TEMPO复核,tempo_candidate,需要一个中间验证环节，通常更适合观察后确认候选，但不等于现实一定拖很久。,你通常需要先看一项表现，再确认它能否稳定转成另一项关系证据，因此更像观察后作出决定。,不得由本规则直接推出对象品质、忠诚度、职业收入、人格优劣、依恋类型、创伤经历、关系适配、相处结果、婚姻吉凶、对象数量、现实相识概率或具体进入关系时间。 不得把确认顺序解释为感情好坏，也不得把结构流向当作现实事件的必然时间线。,中,待验证,,,0.5
M2-FLOW-156,TEMPO接口｜慢热积累候选,L4 选择通道与能量流向,节奏接口,通用,路由,F10熟悉积累／藏而有根,G10重复验证,F10或藏而有根路径达到主阈值；重复接触与熟悉信任有至少两类证据；无更强直接路径。,只有一个弱藏干或主观上“需要安全感”的泛化解释。,读取M2-SELF结果,读取M2-CORE结果,读取M2-GATE结果,tempo_candidate=慢热积累,任意,任意,任意,未定,原性质有效,任意,81,慢热积累候选 +14；route=M2-TEMPO复核,tempo_candidate,慢热候选必须来自稳定但不外显的重复验证机制，不能仅凭印星、食神或藏支单因子。,你的关键关系判断可能在重复接触和稳定回应中逐渐形成，因此更接近积累式确认；这不等于被动或一定由朋友发展。,不得由本规则直接推出对象品质、忠诚度、职业收入、人格优劣、依恋类型、创伤经历、关系适配、相处结果、婚姻吉凶、对象数量、现实相识概率或具体进入关系时间。 不得把确认顺序解释为感情好坏，也不得把结构流向当作现实事件的必然时间线。,中,待验证,,,0.5
M2-FLOW-157,TEMPO接口｜状态不定候选,L4 选择通道与能量流向,节奏接口,通用,路由,断流／多路径竞争／关键状态未定,D04/F12,R05断流、并行路径势均、关键合化争议或所有路径弱分散。,,读取M2-SELF结果,读取M2-CORE结果,读取M2-GATE结果,tempo_candidate=状态不定,任意,任意,任意,未定,原性质有效,任意,90,状态不定 +16；其他速度候选降级,tempo_candidate,确认路径本身不稳定时，不能进一步固定进入速度；应把阶段与对象差异留给后续验证。,当前确认路径不够集中，进入节奏更可能受到具体对象、阶段和现实环境影响。,不得由本规则直接推出对象品质、忠诚度、职业收入、人格优劣、依恋类型、创伤经历、关系适配、相处结果、婚姻吉凶、对象数量、现实相识概率或具体进入关系时间。 不得把确认顺序解释为感情好坏，也不得把结构流向当作现实事件的必然时间线。,中低,待验证,,,0.5
M2-FLOW-158,确认路径｜任何单一路径不得直接定速度,L8 边界与禁用规则,节奏接口,通用,门控,F01—F10单一路径,entry_tempo,拟由“先交流、先行动、先安全”等路径名称直接决定快慢。,,读取M2-SELF结果,读取M2-CORE结果,读取M2-GATE结果,,任意,任意,任意,未定,原性质有效,任意,100,禁止直接写入最终entry_tempo,tempo_guard,内容路径说明先看什么，速度由信号外显度、桥梁数量、重复验证、自主位置和状态共同决定。,你先看什么和需要多久确认不是一回事，系统会分开判断。,不得由本规则直接推出对象品质、忠诚度、职业收入、人格优劣、依恋类型、创伤经历、关系适配、相处结果、婚姻吉凶、对象数量、现实相识概率或具体进入关系时间。 不得把确认顺序解释为感情好坏，也不得把结构流向当作现实事件的必然时间线。,门控,待验证,,,0.5
M2-FLOW-159,FLOW高置信｜三段完整且多源收敛,L5 状态修正,置信度,通用,输出,起点＋桥梁＋终点,至少三类独立证据,起点、桥梁、终点均可靠；至少三类独立证据；无关键冲突或真合化争议；主路径明显领先。,,读取M2-SELF结果,读取M2-CORE结果,读取M2-GATE结果,,任意,任意,任意,未定,原性质有效,任意,85,flow_confidence=高,confidence,高置信要求路径结构完整、证据多源且状态稳定，不等于预测准确率或统计概率。,当前多类证据对确认步骤的指向较一致，因此可以较明确地描述你的主路径。,不得由本规则直接推出对象品质、忠诚度、职业收入、人格优劣、依恋类型、创伤经历、关系适配、相处结果、婚姻吉凶、对象数量、现实相识概率或具体进入关系时间。 不得把确认顺序解释为感情好坏，也不得把结构流向当作现实事件的必然时间线。,高,待验证,,,0.5
M2-FLOW-160,FLOW中置信｜主路径可靠但桥梁或次序需保留,L5 状态修正,置信度,通用,输出,主路径两类证据,局部未定,主路径有两类独立证据；终点可靠；桥梁、次路径或方向仍有一项需要案例验证。,,读取M2-SELF结果,读取M2-CORE结果,读取M2-GATE结果,,任意,任意,任意,未定,原性质有效,任意,75,flow_confidence=中,confidence,中置信允许输出谨慎路径，但必须使用“通常、更容易、可能先”等概率语言。,主确认方向较清楚，但其中一部分步骤仍需结合真实经历验证。,不得由本规则直接推出对象品质、忠诚度、职业收入、人格优劣、依恋类型、创伤经历、关系适配、相处结果、婚姻吉凶、对象数量、现实相识概率或具体进入关系时间。 不得把确认顺序解释为感情好坏，也不得把结构流向当作现实事件的必然时间线。,中,待验证,,,0.5
M2-FLOW-161,FLOW低置信｜弱分散或关键状态争议,L5 状态修正,置信度,通用,输出,弱路径／冲突／未定,不足两类独立证据,没有路径达到双证据门槛，或关键状态争议会改变顺序。,,读取M2-SELF结果,读取M2-CORE结果,读取M2-GATE结果,,任意,任意,任意,未定,原性质有效,任意,88,flow_confidence=低；不输出固定三步序列,confidence,低置信只保留可能入口和验证问题，不应包装成完整路径。,当前证据不足以把你的确认过程固定成明确顺序，更适合结合实际关系经历继续验证。,不得由本规则直接推出对象品质、忠诚度、职业收入、人格优劣、依恋类型、创伤经历、关系适配、相处结果、婚姻吉凶、对象数量、现实相识概率或具体进入关系时间。 不得把确认顺序解释为感情好坏，也不得把结构流向当作现实事件的必然时间线。,低,待验证,,,0.5
M2-FLOW-162,主路径输出｜标准三句结构,L7 自然语言输出,输出模板,通用,输出,primary_path,start→bridge→end,主路径达到中或高置信。,,读取M2-SELF结果,读取M2-CORE结果,读取M2-GATE结果,,任意,任意,任意,未定,原性质有效,任意,90,生成三句用户文案,confirmation_path,第一句写起点，第二句写转换验证，第三句写终点。不得插入适配、风险或结果评价。,你通常先通过【flow_start】形成初步判断；接着会看【flow_bridge】是否成立；只有当【flow_end】被持续满足时，才更愿意认真进入关系。,不得由本规则直接推出对象品质、忠诚度、职业收入、人格优劣、依恋类型、创伤经历、关系适配、相处结果、婚姻吉凶、对象数量、现实相识概率或具体进入关系时间。 不得把确认顺序解释为感情好坏，也不得把结构流向当作现实事件的必然时间线。,门控,待验证,,,0.5
M2-FLOW-163,次路径输出｜只补充一个独立功能,L7 自然语言输出,输出模板,通用,输出,secondary_path,独立功能,次路径达到最低阈值，且与主路径功能不同；不超过一条。,同义重复、同源或分值过低。,读取M2-SELF结果,读取M2-CORE结果,读取M2-GATE结果,,任意,任意,任意,未定,原性质有效,任意,88,生成一句补充；不改变主路径中心,secondary_path,次路径用于补充主路径遗漏的另一类验证，例如主路径先交流，次路径再看持续投入。,除主路径外，你还会补充确认【secondary_path】，但它更像第二道检查，而不是另一个同等核心结论。,不得由本规则直接推出对象品质、忠诚度、职业收入、人格优劣、依恋类型、创伤经历、关系适配、相处结果、婚姻吉凶、对象数量、现实相识概率或具体进入关系时间。 不得把确认顺序解释为感情好坏，也不得把结构流向当作现实事件的必然时间线。,门控,待验证,,,0.5
M2-FLOW-164,确认路径｜最终最多三节点,L7 自然语言输出,输出上限,通用,门控,flow_start＋flow_bridge＋flow_end,长链压缩,内部识别出四个或更多有效节点。,,读取M2-SELF结果,读取M2-CORE结果,读取M2-GATE结果,,任意,任意,任意,未定,原性质有效,任意,99,保留最强起点、关键桥梁、可靠终点；其余写入basis_summary,flow_sequence,过长的五行链对用户不可读，也容易把结构关系误当心理时间线。最终只保留三项功能最清楚的节点。,即使命盘内部有较长的转换链，最终也只保留最关键的三步，便于你理解和验证。,不得由本规则直接推出对象品质、忠诚度、职业收入、人格优劣、依恋类型、创伤经历、关系适配、相处结果、婚姻吉凶、对象数量、现实相识概率或具体进入关系时间。 不得把确认顺序解释为感情好坏，也不得把结构流向当作现实事件的必然时间线。,门控,待验证,,,0.5
M2-FLOW-165,停止条件｜基础命理或十神映射不可靠,L8 边界与禁用规则,停止条件,通用,排除,基础引擎低置信,FLOW,排盘、十神位置、日支藏干或夫妻星映射存在关键错误风险。,,读取M2-SELF结果,读取M2-CORE结果,读取M2-GATE结果,,任意,任意,任意,未定,原性质有效,任意,100,stop FLOW；confidence=低,stop_reason,FLOW依赖基础十神与位置关系。基础输入不可靠时继续合成会产生系统性错误。,基础命盘信息目前不足以支持确认路径判断，需要先核对排盘或关键十神位置。,不得由本规则直接推出对象品质、忠诚度、职业收入、人格优劣、依恋类型、创伤经历、关系适配、相处结果、婚姻吉凶、对象数量、现实相识概率或具体进入关系时间。 不得把确认顺序解释为感情好坏，也不得把结构流向当作现实事件的必然时间线。,停止,待验证,,,0.5
M2-FLOW-166,停止条件｜关键真合化未决,L8 边界与禁用规则,停止条件,通用,排除,真合化争议,起点／桥梁／终点,关键节点是否真合化存在争议，且不同结论会改变十神性质或流向方向。,,读取M2-SELF结果,读取M2-CORE结果,读取M2-GATE结果,,任意,任意,任意,未定,原性质有效,任意,100,stop具体路径；保留两种候选,stop_reason,合而不化可保留原性质并修正牵引；真合化则需改道。未决时不能任选一套解释。,关键结构是否真正转化尚未确定，因此暂时不能锁定一条固定确认路径。,不得由本规则直接推出对象品质、忠诚度、职业收入、人格优劣、依恋类型、创伤经历、关系适配、相处结果、婚姻吉凶、对象数量、现实相识概率或具体进入关系时间。 不得把确认顺序解释为感情好坏，也不得把结构流向当作现实事件的必然时间线。,停止,待验证,,,0.5
